10403	22103
10403	27567
10403	41543
13740	3738
13740	14311
13740	18729
16110	10609
16110	13342
16110	17767
16110	26202
16110	40213
15600	14586
15600	21798
15600	26783
25729	161
25729	3999
25729	10636
25729	21900
25729	36195
14697	604
14697	17582
14697	33857
6517	4418
6517	10109
6517	15740
25748	4670
25748	5705
25748	35519
25748	38936
3978	14148
3978	18978
3978	21711
3978	39270
23731	3416
23731	12338
23731	15064
17595	544
17595	23886
17595	40113
19142	4193
19142	7367
19142	8415
19142	39015
21723	4102
21723	21597
21723	33194
21723	36628
11757	9944
11757	18842
11757	22376
4371	3264
4371	12890
4371	30572
4371	33132
16325	1715
16325	35287
16325	37443
22700	19429
22700	29417
22700	32106
22700	41951
11150	836
11150	5025
11150	37087
8107	8371
8107	20483
8107	23116
14511	2823
14511	4174
14511	5389
14511	12095
14511	22341
24568	3803
24568	16804
24568	17872
24568	38594
9929	453
9929	2096
9929	4818
9929	23489
20210	5091
20210	31933
20210	37559
26139	11466
26139	20089
26139	37515
26139	40716
25831	10859
25831	23660
25831	32469
25831	36712
4964	1021
4964	8673
4964	18144
4964	21340
4964	25683
5128	5356
5128	20483
5128	26296
5128	38421
12288	17175
12288	23276
12288	36552
12288	42379
14778	2961
14778	4367
14778	17719
14778	31947
1402	14930
1402	15685
1402	23971
1402	32563
26348	28467
26348	39099
26348	41607
2164	12154
2164	33276
2164	36467
12242	26383
12242	40927
12242	42190
13343	221
13343	20628
13343	24575
20426	1281
20426	8452
20426	23720
20426	30381
20426	35500
1513	2016
1513	4484
1513	6897
1513	30523
27074	2225
27074	12433
27074	20871
27074	30751
18946	4443
18946	19576
18946	31180
18946	36218
25080	29373
25080	31629
25080	41642
25080	42256
2166	10731
2166	12433
2166	30164
16093	3084
16093	4395
16093	28068
18987	12466
18987	24748
18987	32441
22812	6800
22812	17582
22812	18906
22812	32891
7996	1649
7996	15225
7996	17939
7996	22268
7996	26505
4571	606
4571	12189
4571	24963
4571	38063
10035	5718
10035	7194
10035	13092
10035	34128
22101	6152
22101	16361
22101	20906
22101	21403
12799	3176
12799	13073
12799	33408
11447	134
11447	28743
11447	40285
14030	197
14030	18076
14030	22913
14030	40851
6744	4797
6744	18208
6744	19368
6744	20813
13775	16760
13775	22999
13775	30183
13775	32609
17600	4730
17600	5018
17600	10493
15077	9907
15077	32162
15077	34208
15077	41526
2353	7593
2353	11308
2353	15811
2353	18751
21185	6326
21185	11911
21185	33322
16881	3437
16881	4085
16881	11979
16881	28101
16881	34853
5278	20132
5278	40693
5278	41642
3519	15952
3519	17486
3519	31002
8201	542
8201	5152
8201	20705
8201	24195
8201	34208
24610	27541
24610	27631
24610	32219
26959	14923
26959	16253
26959	33731
24673	609
24673	6334
24673	26793
24673	39122
23341	6774
23341	11881
23341	14772
23341	26252
17130	1530
17130	34117
17130	36246
8572	14335
8572	16627
8572	21775
8572	26892
10328	16573
10328	18659
10328	26181
14552	16929
14552	18419
14552	26853
14552	29345
14552	35151
20999	9955
20999	14312
20999	15700
20999	21900
6028	3071
6028	4207
6028	34219
13954	2118
13954	7319
13954	12930
13954	18767
13954	20779
2855	977
2855	2428
2855	16253
2855	22616
2855	37613
21383	36325
21383	41663
21383	42115
15933	24835
15933	34054
15933	41272
15933	41604
13890	9727
13890	10219
13890	27436
13890	38434
4827	30022
4827	31959
4827	34336
4827	36313
20654	5960
20654	8717
20654	27347
26418	2928
26418	19660
26418	38923
24400	1833
24400	18058
24400	25358
24400	32143
24400	32304
12579	1341
12579	4825
12579	7461
12579	15461
1222	33811
1222	34608
1222	41045
6071	23760
6071	26767
6071	40058
26362	3292
26362	24774
26362	32611
26362	37268
3335	8600
3335	22046
3335	24026
3335	34304
12193	3048
12193	11184
12193	24464
12193	24904
12193	38898
4831	2290
4831	4517
4831	29825
4831	33873
26044	17413
26044	30501
26044	31046
26044	33813
26044	40784
11086	1571
11086	33509
11086	34293
4038	35118
4038	36785
4038	39366
4038	39753
4038	41501
4822	28240
4822	31124
4822	38386
14771	2268
14771	22962
14771	32127
16391	15723
16391	32848
16391	40643
16391	42044
17786	1530
17786	11596
17786	16272
17786	22765
89	6584
89	23276
89	24737
89	37016
24893	25519
24893	26754
24893	26892
24893	39982
5417	78
5417	11834
5417	29548
16288	19904
16288	20481
16288	31390
4239	1594
4239	13214
4239	14152
4239	19828
20876	5238
20876	13787
20876	29373
11704	9044
11704	13068
11704	27826
11704	33780
25707	18965
25707	24628
25707	31275
25707	33824
25707	36460
1874	17850
1874	37412
1874	37777
23237	1911
23237	3209
23237	4760
23237	30271
23237	41125
13223	18571
13223	22314
13223	35755
13223	36603
15727	7473
15727	16418
15727	24781
15727	39674
2075	13014
2075	29128
2075	31997
5982	7219
5982	22685
5982	30442
5982	32738
5982	33956
14045	3995
14045	7628
14045	13550
14045	40223
6920	897
6920	21658
6920	33039
6920	35814
9967	6539
9967	6823
9967	11288
9967	19372
9967	24877
300	4436
300	12513
300	35827
8655	24222
8655	29018
8655	37375
8655	40001
20404	232
20404	19450
20404	28534
698	23664
698	33610
698	42216
10742	3471
10742	9976
10742	13194
10742	15810
10742	42073
22551	5609
22551	18934
22551	26335
22551	28195
9296	16054
9296	38691
9296	39221
27657	4332
27657	11359
27657	19728
1947	10355
1947	22360
1947	31575
1947	38695
2519	25054
2519	26221
2519	29293
2519	29509
2519	37537
12793	5370
12793	11136
12793	21174
12793	25389
12793	31544
5502	872
5502	15312
5502	24905
5502	37884
5502	42317
26002	3578
26002	8084
26002	11137
26002	13106
26002	24593
9013	8718
9013	13460
9013	24445
9013	34956
2392	11200
2392	14033
2392	14498
2392	20869
2392	27975
26434	762
26434	1077
26434	12866
26434	22432
26434	34398
17666	6078
17666	19224
17666	21210
17666	25763
17666	28396
7831	12542
7831	19230
7831	31042
7385	155
7385	5375
7385	11437
7385	41759
7385	42342
13222	11047
13222	22755
13222	33052
13222	34670
13222	37686
10489	6151
10489	12288
10489	29079
12024	6261
12024	6722
12024	21946
12024	24052
4948	3437
4948	16772
4948	22350
4948	28240
4948	36189
16333	6960
16333	35975
16333	41066
14789	790
14789	8040
14789	17819
14789	28291
24009	10048
24009	12917
24009	16520
24009	25405
14629	4418
14629	7995
14629	36033
3793	990
3793	14930
3793	28004
3793	38478
25211	8600
25211	10712
25211	23140
25211	31292
9115	6447
9115	19113
9115	29770
9115	42078
9115	42352
1894	163
1894	11115
1894	24276
1894	27999
16709	25087
16709	29374
16709	38734
17233	604
17233	30104
17233	33302
21359	9961
21359	21063
21359	28029
21359	42056
23616	1114
23616	2929
23616	14938
3558	3272
3558	28593
3558	34877
11858	14930
11858	16886
11858	26110
11858	34026
22009	13721
22009	14088
22009	25218
22009	39283
22009	42159
3631	1933
3631	15038
3631	29114
7445	4085
7445	4116
7445	4418
7445	8779
7445	39526
18689	16717
18689	22571
18689	26474
18689	36884
21803	2502
21803	24002
21803	25760
21803	41730
7563	18305
7563	23587
7563	26393
7563	30077
7563	30468
5726	4248
5726	19530
5726	35291
23708	5905
23708	23824
23708	31293
11237	18511
11237	24619
11237	25689
11237	30724
11237	42266
21520	12256
21520	14934
21520	21223
21520	37056
2739	18201
2739	26813
2739	33855
2739	39559
13183	8600
13183	27775
13183	31059
3416	7987
3416	20880
3416	35696
2522	3618
2522	26366
2522	36462
2522	41778
22413	1561
22413	2562
22413	30716
22413	32493
25845	15206
25845	33440
25845	42227
10531	2540
10531	5896
10531	14124
10531	26865
10531	40032
16796	8974
16796	21859
16796	25897
16796	27000
24182	23276
24182	24119
24182	34839
24182	38689
4005	12347
4005	16147
4005	33119
696	15072
696	34904
696	36357
5964	604
5964	22113
5964	24875
5964	39901
5273	2168
5273	20595
5273	35132
5273	39865
1623	3954
1623	14489
1623	31536
1623	31564
1789	11834
1789	13504
1789	20146
1789	26139
1789	35884
18778	533
18778	6787
18778	12547
18778	17621
18778	25701
14028	7889
14028	9697
14028	13803
25819	935
25819	1739
25819	37291
27010	4945
27010	5446
27010	11833
27010	21478
27010	34723
8740	575
8740	2770
8740	14872
8740	17176
8740	30924
4626	5651
4626	14114
4626	29960
4626	36774
4626	39969
7523	27060
7523	30435
7523	33191
7523	40102
25583	9722
25583	14466
25583	41090
2326	22481
2326	22488
2326	26171
2326	37631
20254	100
20254	14815
20254	32662
26686	5989
26686	14503
26686	21899
26686	36260
10609	6584
10609	11295
10609	13814
10609	23588
3037	12812
3037	26335
3037	32636
3051	30393
3051	30684
3051	31690
3051	32032
19463	6144
19463	8877
19463	17011
10870	3908
10870	25429
10870	27947
10870	29527
10870	39878
10353	23056
10353	24825
10353	34769
22176	13949
22176	18197
22176	26435
22176	37169
6365	17961
6365	23384
6365	33419
23903	3437
23903	12876
23903	26786
23903	31324
23903	35617
3488	12381
3488	31847
3488	39462
7026	17199
7026	26333
7026	27015
7026	42160
5561	26094
5561	26680
5561	27255
5561	31489
5561	40896
3470	9659
3470	32058
3470	35384
11720	27164
11720	28967
11720	32551
26476	8982
26476	19320
26476	42076
22884	3875
22884	4418
22884	18730
22884	20242
22884	22876
26239	5069
26239	15553
26239	26098
16129	4724
16129	8094
16129	17645
16129	22728
16129	34679
10049	6821
10049	21832
10049	36275
10049	37910
27390	16280
27390	20183
27390	29021
23810	7664
23810	9332
23810	14132
23810	18592
8628	4201
8628	9560
8628	32636
8628	36259
4172	14895
4172	29140
4172	38224
12356	3294
12356	3518
12356	7255
12356	22249
12356	29810
24196	17419
24196	27485
24196	34200
24196	41442
12503	11131
12503	16703
12503	33629
19995	3548
19995	21303
19995	26222
13394	10878
13394	20788
13394	23830
13394	26032
15080	213
15080	1512
15080	2650
15080	10188
15080	19138
10398	1576
10398	2267
10398	29445
10398	31916
10398	40914
4748	7679
4748	20133
4748	27255
13508	6523
13508	14682
13508	17071
15001	2694
15001	8205
15001	24904
558	1895
558	2039
558	5245
558	6116
6472	7854
6472	8170
6472	21849
6472	23010
6472	23180
1658	17582
1658	21533
1658	35384
1658	35514
22718	10740
22718	38024
22718	38899
7357	20927
7357	24656
7357	25385
7357	32233
7357	40446
6942	2199
6942	7255
6942	17804
6942	21194
6942	42171
14258	8905
14258	9216
14258	12644
14258	38169
27539	275
27539	25628
27539	40816
27539	41510
7238	2683
7238	3529
7238	17980
7238	41123
24366	2247
24366	14489
24366	14940
24366	37947
17269	272
17269	4029
17269	9934
16558	181
16558	5753
16558	7867
1876	9886
1876	16782
1876	22453
9792	4445
9792	14560
9792	25385
9792	27513
9792	35384
15954	825
15954	1650
15954	4025
15954	37953
4255	7731
4255	18403
4255	34877
4255	35384
16849	2526
16849	20567
16849	25225
16849	26191
16849	40400
6092	163
6092	6973
6092	27048
3312	20327
3312	32563
3312	37776
3312	38891
7078	7357
7078	7521
7078	23295
7078	28846
18641	1095
18641	11165
18641	12876
18641	24357
22732	18744
22732	21823
22732	29124
6699	9690
6699	13062
6699	30068
8112	2205
8112	23476
8112	29527
8112	38273
25669	6109
25669	20742
25669	40153
25669	41065
718	11200
718	22274
718	33958
718	34786
16207	5278
16207	15655
16207	19992
14630	9896
14630	21986
14630	40967
14630	41796
26012	6774
26012	39216
26012	40723
9790	12462
9790	13871
9790	27189
9790	32889
17398	2505
17398	2710
17398	6138
17398	40614
3348	3601
3348	11424
3348	26345
21510	21237
21510	23038
21510	30986
27246	4880
27246	16389
27246	18334
27246	19386
27246	26465
2859	4395
2859	15236
2859	20555
2859	21711
2859	25953
16304	2966
16304	4172
16304	8409
16304	38689
16304	41951
5045	9343
5045	10370
5045	17660
5045	27394
5045	31075
13361	7255
13361	13787
13361	23141
13361	39593
13361	40874
22219	18280
22219	22481
22219	22487
22219	28607
15535	4243
15535	11467
15535	32143
20238	8816
20238	12317
20238	19790
20238	31953
21106	19558
21106	27668
21106	34340
21106	36316
21106	40577
12894	434
12894	29925
12894	32915
12421	2003
12421	6738
12421	17051
12421	24604
24599	8183
24599	11796
24599	22174
24599	32542
12792	21572
12792	21854
12792	35419
27051	17874
27051	23276
27051	30329
27051	35283
11182	2743
11182	7436
11182	14636
11182	18594
11182	34622
26845	977
26845	23690
26845	29120
26845	34982
9352	9670
9352	21135
9352	38514
6971	5368
6971	6323
6971	17217
6971	18978
18792	8909
18792	27668
18792	31098
18792	34029
18792	39406
9624	6271
9624	31121
9624	35324
11584	1746
11584	16960
11584	18020
11584	39969
16300	6975
16300	9201
16300	15373
16300	21638
16300	38647
446	7946
446	11943
446	12071
446	25574
446	39366
4513	13839
4513	15454
4513	27631
4513	29974
4513	36675
851	3782
851	4385
851	7330
851	31950
11685	19092
11685	28552
11685	32219
202	6019
202	14711
202	14923
202	23945
202	24421
26277	1104
26277	35179
26277	39564
16328	5360
16328	18417
16328	23692
26501	16335
26501	27668
26501	38057
26501	39711
26037	24093
26037	34002
26037	38786
26037	40587
699	15564
699	24184
699	29768
27216	9446
27216	11437
27216	23187
27216	28847
787	1397
787	10378
787	20453
787	20928
787	40072
10499	8243
10499	18489
10499	22956
10499	29324
10499	31517
2269	17168
2269	28711
2269	29824
9062	2290
9062	6661
9062	10319
9062	17818
9062	26666
14974	3427
14974	19671
14974	21748
14974	22432
14974	35817
26092	6739
26092	15372
26092	30687
26092	32785
26092	36370
6622	8979
6622	33002
6622	34535
12153	21284
12153	21912
12153	22901
12153	35889
19594	5269
19594	9389
19594	18393
19594	29293
11741	2968
11741	8877
11741	20339
11741	27441
10669	10258
10669	24331
10669	26296
10669	34492
25901	7526
25901	35475
25901	41810
16769	4830
16769	14225
16769	19174
16769	25874
16769	33039
22726	15682
22726	25986
22726	32423
22386	15808
22386	18628
22386	37821
21534	4742
21534	11794
21534	12603
21534	19958
21534	31478
24085	118
24085	4778
24085	16457
24085	39533
14644	4150
14644	23172
14644	24065
14644	38647
21787	11435
21787	11588
21787	32634
21787	34716
11132	3607
11132	6250
11132	14941
11132	20105
11132	20932
20843	4928
20843	13045
20843	17552
23767	13024
23767	34771
23767	38607
15406	4904
15406	6192
15406	13254
15406	20646
15406	24430
8608	18517
8608	22210
8608	39941
8608	42061
7338	5617
7338	7889
7338	42482
21040	1116
21040	4236
21040	6515
21040	10768
21040	18452
3790	5152
3790	13564
3790	14106
15966	12688
15966	21657
15966	31882
15966	42499
20491	3168
20491	23547
20491	23565
9421	2385
9421	15547
9421	37557
2450	14569
2450	22268
2450	22325
2450	33173
2450	33268
8616	13266
8616	18475
8616	41403
8616	42233
6467	3294
6467	5173
6467	11717
6467	18064
6467	19410
11663	4365
11663	6945
11663	9607
11663	38639
3885	1911
3885	10048
3885	27056
3885	30013
13280	13460
13280	15592
13280	36973
13384	7195
13384	20066
13384	24001
13384	27452
1158	24119
1158	29482
1158	32366
1158	39526
5283	8384
5283	8877
5283	29937
5283	41412
561	4452
561	21391
561	36029
561	37081
11208	3093
11208	10414
11208	23587
11208	25230
11208	26170
16813	3884
16813	26827
16813	29559
16813	30430
16813	33913
22702	20498
22702	24556
22702	36287
8365	5144
8365	20257
8365	31933
20268	13329
20268	19450
20268	27453
20268	41607
23098	1850
23098	6737
23098	8412
23098	29586
3285	18372
3285	20478
3285	32556
3285	38780
16788	10464
16788	36843
16788	40236
11216	21929
11216	30489
11216	31978
21843	3294
21843	9195
21843	14581
21843	26502
8512	4185
8512	30360
8512	34025
8512	38744
15621	11200
15621	11333
15621	22405
15621	29748
15621	33626
8497	619
8497	8288
8497	8919
8497	39657
23427	3438
23427	9814
23427	23121
23427	35384
11406	10486
11406	31374
11406	35153
11406	38845
10042	15197
10042	26110
10042	37777
23471	29630
23471	30655
23471	41618
3157	3437
3157	9224
3157	24575
3157	31455
24475	8610
24475	31950
24475	37737
5512	3606
5512	6475
5512	17850
5512	38070
5512	41707
19088	19035
19088	20242
19088	36199
722	8372
722	12908
722	15804
722	17902
722	36380
11771	2561
11771	12904
11771	24331
16031	2967
16031	8689
16031	14132
22117	24400
22117	26098
22117	41152
12863	2624
12863	10012
12863	27725
12863	29462
2579	1942
2579	21859
2579	35278
24765	3839
24765	28076
24765	38949
22488	18058
22488	29527
22488	30361
22488	39237
10630	3437
10630	7048
10630	13540
10630	31331
14113	22488
14113	29548
14113	32802
14113	37185
12637	14845
12637	39053
12637	41061
12637	41181
1813	3086
1813	28997
1813	32164
3093	19276
3093	26258
3093	32419
3093	38061
18100	367
18100	7830
18100	40808
7783	6738
7783	21196
7783	26548
7783	31499
18474	6453
18474	23084
18474	29791
18474	32681
18365	3428
18365	4809
18365	21649
18365	25394
5419	9634
5419	13838
5419	17403
5419	24255
13454	12009
13454	20001
13454	20242
13454	37766
1575	7657
1575	9740
1575	11942
18367	9278
18367	16334
18367	36633
6146	1365
6146	9703
6146	17413
6146	18611
13611	2674
13611	8534
13611	38815
13611	39402
1004	19500
1004	35911
1004	38791
13789	12092
13789	29352
13789	36994
2552	1502
2552	18491
2552	27286
7119	8912
7119	31536
7119	32791
7119	41041
22571	4462
22571	5023
22571	16510
22571	28454
22571	41345
12144	7915
12144	24940
12144	26709
12144	34407
20014	1789
20014	5420
20014	14320
20014	23172
20014	40732
551	7390
551	9913
551	33586
15261	6680
15261	15877
15261	29548
15261	29758
15261	37534
14867	2306
14867	16800
14867	23464
7909	13954
7909	28530
7909	29701
20633	14300
20633	34231
20633	36599
20633	41956
3993	148
3993	29096
3993	35827
14548	389
14548	5227
14548	8260
14548	33017
15227	2196
15227	16631
15227	37924
25968	27002
25968	33755
25968	41586
8178	7072
8178	14772
8178	21303
8178	27048
8178	39323
18992	17760
18992	19841
18992	28763
22841	21274
22841	23492
22841	30322
6358	20923
6358	29609
6358	37431
6358	40549
25466	4367
25466	8933
25466	33299
21342	28764
21342	31078
21342	40620
1584	5931
1584	20287
1584	22963
1584	28266
25687	3791
25687	7255
25687	20337
25687	27827
5116	8155
5116	20204
5116	20988
22824	708
22824	23971
22824	25798
22824	31152
25359	18617
25359	35076
25359	35184
25359	39404
9812	18431
9812	26404
9812	39564
19771	17475
19771	17611
19771	41403
1045	5218
1045	14930
1045	36275
16919	8359
16919	8514
16919	32135
16919	32477
16919	37807
277	3886
277	4723
277	5768
277	16026
14304	181
14304	17552
14304	18598
14304	42412
20421	15121
20421	19967
20421	32480
20421	35075
17534	3470
17534	8980
17534	21464
17534	24883
468	15017
468	16510
468	20575
468	38346
16721	9757
16721	14618
16721	24119
16721	34136
16721	40642
14398	18616
14398	26777
14398	38176
1324	12376
1324	12475
1324	33607
1324	37320
20896	24284
20896	32636
20896	38202
6414	20992
6414	23062
6414	25005
6414	28947
6414	32188
6381	1308
6381	31335
6381	36779
16781	10291
16781	33438
16781	41923
20243	8140
20243	32115
20243	33801
20243	35395
24406	6126
24406	25466
24406	27038
24406	33173
24406	41887
10208	5473
10208	6208
10208	35446
10208	35631
25642	8087
25642	14207
25642	26647
25642	28798
25642	39686
421	468
421	4140
421	4179
421	22729
421	28180
9365	21204
9365	24982
9365	41825
23290	11656
23290	21630
23290	32108
3798	4656
3798	19081
3798	19907
3798	31517
3798	42160
17304	13191
17304	31762
17304	34632
17304	37770
7980	8608
7980	12582
7980	30904
7980	31167
7980	37011
416	3437
416	6180
416	15060
416	15114
416	34362
20565	5054
20565	6148
20565	9695
