11815	5583
11815	19746
11816	976
11816	21408
11816	27150
11816	15135
11817	9799
11817	78
11817	1704
11818	22702
11818	14220
11819	13681
11819	14047
11820	27017
11820	9302
11820	9819
11821	7388
11821	18915
11821	3042
11822	12974
11822	27040
11822	10491
11822	23516
11822	22057
11822	12408
11823	7167
11823	6236
11823	8328
11823	3576
11824	21089
11824	22760
11825	9426
11825	5276
11826	1874
11826	3710
11827	1182
11827	1738
11828	7266
11828	18091
11828	27398
11828	16
11828	24076
11828	588
11828	10902
11828	6673
11829	20945
11829	9044
11830	26494
11830	4763
11831	25453
11831	4784
11831	22424
11832	24455
11832	16245
11832	17493
11833	4486
11833	14791
11833	6151
11833	799
11833	18178
11833	992
11833	9471
11833	899
11833	15793
11834	4704
11834	23352
11835	14992
11835	25798
11836	8991
11836	11930
11837	19009
11837	6062
11837	16831
11837	9838
11838	13558
11838	24480
11839	5282
11839	12230
11839	21189
11839	27225
11839	23762
11839	17943
11840	14149
11840	1424
11841	4333
11841	10625
11842	11199
11842	198
11843	6506
11843	27464
11843	5550
11844	26601
11844	5709
11844	10835
11845	19959
11845	1308
11846	11849
11846	14927
11847	6682
11847	13650
11848	14975
11848	18481
11849	24512
11849	10325
11850	19249
11850	25754
11851	8479
11851	2906
11851	16495
11852	4481
11852	2847
11853	24164
11853	15736
11854	22258
11854	7937
11855	23635
11855	19882
11856	6688
11856	21104
11857	13670
11857	13484
11857	3720
11857	17047
11858	22165
11858	18736
11859	4201
11859	23951
11859	23671
11860	5165
11860	27225
11861	3649
11861	19793
11862	25626
11862	4754
11863	10386
11863	26705
11864	13175
11864	3935
11864	20175
11864	25591
11865	13037
11865	4115
11865	15437
11866	27111
11866	1300
11867	3448
11867	14724
11868	2434
11868	13135
11869	29
11869	12242
11870	7478
11870	20865
11870	7930
11871	2398
11871	21271
11872	13154
11872	1047
11872	19034
11873	4856
11873	17751
11874	26799
11874	24513
11874	10130
11875	27656
11875	21026
11876	20969
11876	20436
11876	1541
11877	20314
11877	25488
11878	25339
11878	11808
11879	3539
11879	7029
11880	19768
11880	3143
11881	3827
11881	5730
11882	10151
11882	83
11883	8422
11883	7591
11883	11825
11884	3378
11884	10313
11884	17885
11884	2696
11885	26300
11885	2108
11885	25276
11886	20797
11886	19135
11887	6003
11887	22795
11888	23233
11888	887
11889	24650
11889	13519
11890	17765
11890	1575
11891	140
11891	15191
11892	19733
11892	15539
11893	15234
11893	25352
11894	12435
11894	16092
11894	5285
11895	22673
11895	18834
11896	2748
11896	6548
11896	19233
11896	7819
11896	21427
11897	19719
11897	2425
11897	3972
11897	7781
11897	14792
11898	19330
11898	9625
11899	14730
11899	18984
11899	17107
11899	4945
11899	946
11900	3460
11900	137
11901	12595
11901	3929
11902	26199
11902	11806
11902	16092
11902	18727
11903	5978
11903	678
11903	12574
11904	23743
11904	26307
11904	20273
11905	19384
11905	1375
11905	5934
11905	9944
11905	24070
11905	7115
11905	8996
11905	23597
11905	4707
11906	13366
11906	9222
11907	19638
11907	18703
11907	10926
11908	6319
11908	24490
11908	23139
11909	15476
11909	26949
11909	21519
11909	8984
11910	16128
11910	12910
11911	405
11911	25476
11911	19020
11912	22253
11912	12829
11913	17953
11913	27038
11914	25694
11914	21053
11914	15906
11915	24784
11915	21822
11915	16490
11916	14435
11916	2606
11917	25338
11917	13736
11917	12666
11917	5471
11917	10452
11918	17955
11918	12035
11919	13175
11919	3572
11920	432
11920	20681
11920	25404
11920	6036
11921	2433
11921	26727
11921	14022
11921	7294
11921	8886
11922	24973
11922	11969
11922	11786
11923	5470
11923	3437
11924	198
11924	8096
11925	22332
11925	12813
11926	16587
11926	4686
11926	5470
11927	10941
11927	15933
11928	19341
11928	11189
11929	11560
11929	323
11930	25809
11930	13898
11930	19151
11931	11516
11931	21433
11932	11641
11932	18380
11932	11008
11933	27555
11933	22568
11934	23664
11934	25683
11935	4651
11935	25737
11936	6682
11936	4087
11937	17081
11937	22231
11937	4925
11937	6682
11937	18198
11937	27318
11938	10769
11938	5602
11939	13703
11939	11802
11939	26464
11939	14863
11939	12553
11940	11551
11940	15532
11941	13595
11941	17939
11942	14477
11942	2496
11942	8106
11942	6918
11943	18316
11943	5795
11944	24557
11944	17565
11945	20763
11945	6410
11946	20945
11946	24365
11946	19508
11947	9159
11947	22918
11948	14390
11948	16189
11948	12717
11948	26955
11948	24613
11949	6105
11949	9497
11949	14227
11950	19575
11950	242
11950	10524
11950	16436
11950	121
11950	4270
11950	11808
11950	6211
11950	1300
11951	13175
11951	20384
11951	25576
11951	19180
11951	25738
11951	25445
11951	11046
11951	22408
11951	13731
11951	19095
11951	5206
11951	12994
11951	328
11951	20314
11951	14960
11951	16390
11951	23558
11951	8716
11951	23628
11951	12826
11952	25338
11952	17938
11953	10553
11953	6184
11954	11250
11954	17493
11955	25109
11955	546
11956	14327
11956	1649
11957	9947
11957	22879
11958	5810
11958	16946
11959	3647
11959	5526
11960	14318
11960	25868
11961	21074
11961	27604
11962	15588
11962	10752
11962	8615
11963	24374
11963	15773
11964	7428
11964	6598
11964	13291
11965	3299
11965	20200
11966	9586
11966	20364
11966	21673
11966	23714
11966	24575
11966	27470
11967	16876
11967	5646
11968	1991
11968	6832
11968	18525
11968	11810
11969	18613
11969	19717
11970	7445
11970	1086
11971	2805
11971	10655
11971	2315
11972	11366
11972	24965
11973	15802
11973	5766
11974	25396
11974	7218
11974	27579
11974	149
11975	15272
11975	19139
11976	14006
11976	17510
11977	2844
11977	17326
11978	25210
11978	20293
11979	69
11979	7141
11980	17845
11980	20554
11981	15437
11981	10495
11982	9215
11982	20797
11982	23553
11983	18071
11983	595
11984	22161
11984	25509
11985	1177
11985	13733
11986	23266
11986	1472
11986	4293
11986	23118
11987	9038
11987	16729
11987	27121
11988	398
11988	2881
11988	23466
11988	26699
11989	24512
11989	9930
11989	14449
11989	4403
11989	24455
11990	15331
11990	18970
11990	27261
11990	22263
11990	12940
11990	25087
11990	5396
11990	16722
11990	9340
11990	8824
11990	24534
11990	27437
11991	10181
11991	18338
11991	16924
11991	15636
11991	6690
11991	26030
11992	18858
11992	19127
11993	3232
11993	13689
11994	15846
11994	9423
11994	9657
11994	17320
11994	24913
11994	13107
11994	24489
11995	1777
11995	22503
11996	10398
11996	13234
11997	16082
11997	21956
11997	6105
11997	25103
11998	13351
11998	16687
11999	19495
11999	22143
12000	26059
12000	13581
12000	22618
12000	7383
12000	10181
12000	21158
12001	27656
12001	11808
12002	8424
12002	3773
12003	17667
12003	848
12004	11770
12004	22246
12004	1433
12004	16303
12005	21837
12005	17642
12006	17422
12006	12819
12006	14309
12007	6085
12007	960
12008	4516
12008	6556
12008	12743
12008	19865
12008	8683
12009	16573
12009	17631
12010	6303
12010	13770
12011	10702
12011	22277
12011	4367
12011	16230
12012	11346
12012	2246
12013	21915
12013	11421
12014	3005
12014	24811
12014	15457
12015	6973
12015	6877
12016	19211
12016	26020
12016	20033
12016	23493
12017	16565
12017	19943
12018	18087
12018	12713
12019	7628
12019	9629
12020	8729
12020	19280
12021	18409
12021	21101
12022	26631
12022	3475
12023	25006
12023	20156
12024	23672
12024	4120
12025	699
12025	17608
12026	6395
12026	19267
12026	21413
12027	27441
12027	5535
12028	25573
12028	1797
12029	21956
12029	7220
12030	11302
12030	16274
12030	3958
12031	7231
12031	25653
12032	9700
12032	26505
12033	7628
12033	22149
12033	22431
12033	2577
12033	8014
12033	6373
12033	2649
12033	7917
12034	21196
12034	16602
12034	8481
12035	24667
12035	15476
12036	22730
12036	4031
12036	9822
12036	461
12036	27099
12036	27663
12036	19216
12036	6598
12036	24050
12037	9666
12037	2431
12038	11085
12038	23021
12039	2390
12039	21473
12040	15905
12040	20835
12040	4283
12040	15691
12040	10181
12041	6521
12041	21628
12041	21189
12042	2112
12042	11986
12043	5437
12043	5129
12044	17961
12044	22920
12045	19022
12045	11478
12046	21311
12046	5882
12047	23421
12047	13549
12047	27087
12047	20106
12048	23594
12048	3351
12049	24488
12049	8064
12050	10484
12050	22548
12050	27398
12051	18550
12051	25263
12052	3392
12052	16612
12053	22343
12053	4856
12053	7321
12053	23937
12053	1818
12053	23922
12054	13847
12054	24616
12054	20911
12054	23527
12054	16223
12054	7542
12054	15204
12055	6163
12055	10732
12056	2639
12056	7870
12057	5229
12057	25252
12057	14956
12057	11418
12057	21994
12057	17464
12057	5592
12057	13997
12057	10865
12057	2821
12058	24988
12058	17831
12059	15650
12059	25387
12060	12962
12060	6069
12061	25430
12061	6249
12061	13128
12062	6271
12062	24049
12063	13266
12063	22937
12063	19905
12064	12462
12064	1243
12064	2949
12065	10218
12065	20767
12066	10749
12066	21953
12067	14183
12067	20922
12068	2448
12068	26265
12069	4022
12069	22427
12070	13847
12070	25430
12071	12173
12071	10343
12071	16819
12071	18984
12072	4656
12072	17052
12073	5854
12073	11802
12073	10800
12073	17954
12073	11062
12073	21311
12074	19654
12074	19577
12075	13694
12075	4501
12076	9054
12076	5437
12077	8418
12077	22335
12077	10335
12078	13867
12078	21282
12079	15326
12079	20194
12080	19016
12080	26369
12081	557
12081	22396
12082	21636
12082	1717
12083	4117
12083	22880
12084	14574
12084	5418
12085	10218
12085	951
12086	20033
12086	21021
12087	16184
12087	408
12087	881
12088	1797
12088	19785
12089	12744
12089	22092
12090	6146
12090	20387
12090	3269
12090	14176
12090	16470
12090	8596
12090	23504
12091	13051
12091	4767
12091	4369
12092	25929
12092	1907
12093	2660
12093	25633
12094	16540
12094	23111
12095	3161
12095	27328
12096	9024
12096	12408
12097	20384
12097	5214
12098	12197
12098	5571
12098	7697
12099	15636
12099	26020
12100	9382
12100	6598
12100	6649
12100	17864
12100	17854
12100	962
12100	14351
12100	12773
12101	13291
12101	19007
12101	27074
12102	2014
12102	17839
12102	9097
12103	19286
12103	4629
12103	10576
12103	11071
12104	26686
12104	22170
12105	10140
12105	23597
12106	2462
12106	26705
12107	22074
12107	20945
12108	3339
12108	17452
12109	455
12109	5620
12110	12607
12110	18717
12111	8984
12111	8893
12111	25115
12112	22576
12112	11611
12112	5826
12112	15305
12112	24859
12112	5809
12112	5043
12112	19555
12112	6740
12113	18069
12113	7778
12113	11750
12114	5491
12114	13336
12115	12719
12115	25239
12116	24575
12116	4767
12116	27339
12116	23877
12116	557
12116	14040
12116	1227
12117	10070
12117	26203
12117	16470
12117	12210
12118	10427
12118	20335
12119	12276
12119	10959
12120	15451
12120	23270
12120	5663
12120	22449
12120	817
12121	25559
12121	19504
12122	20763
12122	18706
12123	15902
12123	18175
12124	26962
12124	27422
12124	15546
12125	12553
12125	3742
12125	17634
12126	15727
12126	5471
12126	12543
12127	12759
12127	3594
12127	14848
12127	9423
12127	4725
12127	10128
12127	24054
12127	20165
12127	9818
12127	15880
12127	15223
12127	23753
12128	26686
12128	15953
12128	23121
12129	11909
12129	25239
12130	8113
12130	3757
12131	17122
12131	6654
12132	21208
12132	2941
12133	22500
12133	10953
12134	277
12134	26835
12135	7794
12135	18209
12135	2502
12136	23282
12136	21714
12136	2965
12137	16599
12137	5662
12137	13574
12137	26118
12137	17213
12138	18994
12138	11733
12138	14730
12138	15326
12139	6995
12139	14905
12140	17825
12140	1062
12141	11667
12141	2215
12141	4856
12142	25649
12142	12151
12143	10897
12143	24907
12143	24659
12143	15524
12143	16144
12143	12957
12143	8547
12143	776
12143	4385
12143	8139
12143	22079
12143	20364
12143	10967
12143	21087
12143	15577
12143	18363
12144	3394
12144	1612
12145	27045
12145	14981
12146	24330
12146	23998
12147	11851
12147	20825
12148	24671
12148	14211
12149	3533
12149	6123
12150	21767
12150	13779
12150	3263
12151	8198
12151	4596
12152	7870
12152	11886
12153	474
12153	18121
12153	15557
12153	8407
12153	23299
12154	22868
12154	12702
12154	901
12155	21082
12155	16304
12156	25067
12156	10520
12156	8776
12156	9540
12156	14512
12157	21574
12157	3242
12158	26779
12158	4026
12159	20224
12159	18786
12160	8868
12160	10181
12160	7999
12161	12763
12161	8794
12161	18468
12162	19267
12162	9718
12162	15326
12163	24488
12163	15828
12164	21495
12164	20334
12165	3532
12165	5895
12166	11191
12166	3848
12167	16291
12167	25239
12168	15141
12168	9390
12168	2547
12169	15405
12169	19349
12170	8144
12170	13229
12171	8280
12171	4197
12172	22051
12172	11079
12172	7023
12173	27249
12173	4101
12174	13057
12174	16946
12174	7141
12175	13638
12175	16511
12176	12187
12176	27605
12177	16223
12177	5362
12178	13147
12178	22332
12178	13635
12179	12637
12179	16163
12179	14268
12180	10955
12180	22358
12180	1872
12181	18760
12181	4074
12182	26377
12182	27278
12183	22825
12183	11751
12183	25263
12183	8794
12184	15352
12184	11173
12185	17683
12185	793
12186	22932
12186	16923
12186	3473
12187	979
12187	22420
12187	24928
12188	16798
12188	19815
12189	10243
12189	24365
12189	27215
12190	25489
12190	17839
12190	14968
12191	27346
12191	11910
12192	18042
12192	23088
12192	23524
12192	22684
12192	25809
12192	14918
12193	27353
12193	20744
12194	5675
12194	22310
12194	19795
12194	14040
12194	18135
12194	23730
12194	4366
12194	15567
12195	13228
12195	16252
12195	1702
12196	311
12196	19348
12197	15401
12197	12620
12198	20412
12198	16092
12199	16375
12199	11000
12199	2398
12200	13543
12200	16271
12201	7453
12201	22284
12202	6660
12202	22962
12202	15389
12202	5756
12202	2385
12203	7020
12203	11569
12204	2260
12204	21479
12205	22141
12205	2590
12206	27665
12206	2302
12207	1177
12207	18213
12207	2759
12207	3702
12207	16697
12208	20546
12208	25809
12209	7152
12209	25992
12209	11064
12210	18070
12210	10554
12211	25310
12211	26510
12212	9254
12212	6978
12212	3753
12213	25079
12213	15713
12214	19716
12214	16565
12215	9240
12215	4415
12216	14238
12216	21203
12217	7489
12217	23505
12218	12461
12218	16002
12219	21617
12219	2196
12219	11462
12220	2566
12220	17315
12221	4920
12221	9565
12222	9393
12222	3596
12222	1186
12223	11256
12223	21821
12224	18154
12224	15732
12224	2606
12225	15184
12225	3448
12226	19463
12226	21157
12227	22075
12227	20807
12228	6528
12228	25429
12229	22084
12229	17876
12230	20449
12230	13736
12231	4026
12231	14180
12232	19182
12232	22072
12233	8596
12233	19135
12233	21311
12234	11625
12234	11910
12235	3780
12235	3960
12236	6598
12236	1668
12237	11930
12237	3742
12237	8204
12238	13163
12238	23549
12239	948
12239	9978
12240	23364
12240	8746
12241	17716
12241	15114
12242	20825
12242	9087
12243	13137
12243	25703
12244	3460
12244	2359
12245	13019
12245	5818
12245	21025
12245	10186
12245	3453
12245	17282
12246	4832
12246	25986
12246	4740
12247	22741
12247	9840
12248	486
12248	1845
12249	13589
12249	11861
12250	18060
12250	25210
12250	23250
12250	21057
12251	20348
12251	7505
12252	26211
12252	5547
12253	17180
12253	23948
12253	18762
12253	11303
12254	20354
12254	12247
12255	1673
12255	18786
12256	21763
12256	12272
12256	16733
12256	22730
12256	16932
12256	20029
12256	15377
12256	20547
12256	11283
12256	3943
12256	18796
12256	16126
12256	234
12256	9766
12256	6954
12256	5915
12256	7478
12257	18245
12257	5979
12257	8320
12258	12846
12258	22425
12259	25732
12259	1597
12259	5465
12260	9275
12260	10369
12261	14318
12261	2058
12261	21263
12261	15278
12262	4889
12262	25586
12263	24593
12263	26840
12264	16947
12264	12408
12265	6764
12265	9081
12266	24251
12266	11258
12267	642
12267	3533
12267	7776
12268	16327
12268	20314
12268	15906
12269	21422
12269	1092
12269	15650
12270	8418
12270	27375
12271	22805
12271	9814
12272	11984
12272	26640
12273	6897
12273	14088
12274	703
12274	12346
12275	21769
12275	24552
12275	9947
12276	10941
12276	23933
12277	18396
12277	5178
12277	21265
12277	9962
12278	10153
12278	1713
12279	4728
12279	22161
12280	2118
12280	25956
12281	24687
12281	13670
12281	14734
12282	25754
12282	24838
12282	3155
12283	2493
12283	12217
12283	13673
12283	16039
12283	27397
12284	7802
12284	8893
12285	8406
12285	21780
12286	27596
12286	6211
12286	25581
12286	4022
12287	23335
12287	21422
12288	13239
12288	4920
12288	15096
12289	14733
12289	26020
12290	223
12290	25071
12291	3453
12291	14465
12292	11473
12292	23546
12293	5407
12293	13386
12294	5589
12294	15717
12295	9422
12295	12451
12296	26696
12296	4605
12296	23566
12297	27520
12297	20027
12297	7316
12298	9415
12298	16139
12298	234
12299	15906
12299	15650
12300	19325
12300	11540
12301	4934
12301	16924
12302	12755
12302	26742
12303	9254
12303	13289
12304	2318
12304	710
12304	13518
12304	22829
12304	6984
12305	7542
12305	27596
12305	27587
12305	26232
12306	14724
12306	13777
12306	15157
12307	15475
12307	26586
12308	9947
12308	22424
12308	7738
12309	12130
12309	10172
12310	3629
12310	21485
12310	6498
12310	7029
12310	21929
12310	3464
12310	3670
12310	17955
12310	5025
12310	13340
12310	10520
12310	11924
12311	17278
12311	24667
12312	15794
12312	23227
12313	3127
12313	21728
12313	11370
12313	23814
12314	11269
12314	813
12314	27045
12315	9072
12315	4507
12316	19851
12316	4173
12317	18155
12317	18215
12318	21999
12318	5996
12318	4477
12319	7994
12319	7554
12320	4648
12320	12763
12321	1675
12321	9409
12322	10616
12322	17717
12322	1675
12323	18225
12323	15537
12323	9849
12324	20773
12324	4324
12325	5616
12325	25915
12325	15403
12325	19009
12325	11476
12326	5772
12326	11912
12326	17009
12326	23056
12327	2415
12327	25267
12328	15012
12328	13765
12328	15647
12328	10156
12328	13273
12329	9680
12329	17273
12330	1068
12330	5032
12330	8615
12330	23744
12330	15297
12330	22039
12330	25537
12331	17673
12331	5279
12331	18753
12332	16101
12332	7036
12332	13540
12332	15209
12332	23301
12332	18742
12332	4248
12333	4784
12333	8926
12334	22760
12334	24234
12335	10564
12335	1375
12336	13019
12336	1177
12336	16697
12337	561
12337	9708
12338	7189
12338	15633
12339	19525
12339	18891
12340	7571
12340	22465
12340	9083
12341	20945
12341	5762
12342	23619
12342	7541
12343	5833
12343	2460
12344	3512
12344	10384
12344	5426
12345	21404
12345	8914
12346	26981
12346	16402
12347	6621
12347	15947
12347	6864
12348	16470
12348	19674
12349	27581
12349	16183
12350	20013
12350	22715
12351	21103
12351	12235
12352	3690
12352	23937
12352	14980
12353	16748
12353	21908
12354	27477
12354	25252
12355	19239
